DEBUG 2019-06-18 00:00:23,918 1476762ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 00:02:01,861 1574705ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 00:02:01,890 1574734ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:27,154 1719999ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 00:04:27,181 1720026ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 00:04:27,182 1720027ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 00:04:27,182 1720027ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 00:04:27,183 1720028ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 00:04:27,183 1720028ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 00:04:27,184 1720029ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 00:04:27,184 1720029ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 00:04:27,184 1720029ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 00:04:27,185 1720030ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 00:04:27,185 1720030ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 00:04:27,186 1720031ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 00:04:27,186 1720031ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 00:04:27,187 1720032ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 00:04:27,187 1720032ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 00:04:27,187 1720032ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 00:04:27,188 1720033ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 00:04:27,214 1720059ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:27,237 1720081ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 00:04:37,767 1730611ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 00:04:37,774 1730618ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 00:04:37,774 1730618ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 00:04:37,778 1730622ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:44,970 1737814ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:44,980 1737824ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,019 1737863ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,020 1737864ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,022 1737866ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,023 1737867ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,024 1737868ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,025 1737869ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,026 1737870ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,027 1737871ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,028 1737872ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,029 1737873ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,031 1737875ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,032 1737876ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,034 1737878ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,034 1737878ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,036 1737880ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,037 1737881ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,039 1737883ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,040 1737884ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,042 1737886ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,043 1737887ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,045 1737889ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,046 1737890ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,047 1737891ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,048 1737892ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,051 1737895ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,052 1737896ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,054 1737898ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,055 1737899ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,057 1737901ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,058 1737902ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,060 1737904ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,061 1737905ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,063 1737907ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,063 1737907ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,067 1737911ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,068 1737912ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,071 1737915ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,073 1737917ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,077 1737921ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,078 1737922ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,080 1737924ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,081 1737925ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,083 1737927ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,084 1737928ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,087 1737931ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,088 1737932ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,090 1737934ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,091 1737935ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,093 1737937ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,094 1737938ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,097 1737941ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,098 1737943ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,102 1737947ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,104 1737949ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,109 1737954ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,111 1737956ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,116 1737961ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,117 1737962ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,121 1737966ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,122 1737967ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,125 1737970ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,126 1737971ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,130 1737975ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,132 1737977ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,138 1737983ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,139 1737984ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,142 1737987ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,143 1737988ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,146 1737991ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,147 1737992ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,149 1737994ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,150 1737995ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,154 1737999ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,155 1738000ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,158 1738003ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,159 1738004ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,162 1738007ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,163 1738008ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,166 1738011ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,168 1738013ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,172 1738016ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,174 1738018ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,179 1738023ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,180 1738024ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,183 1738027ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,184 1738028ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,188 1738032ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,189 1738033ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,192 1738036ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,193 1738037ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,196 1738040ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,198 1738042ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,201 1738045ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,202 1738046ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,205 1738049ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,217 1738061ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,226 1738070ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,227 1738071ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:04:45,250 1738094ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 00:04:49,133 1741977ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 00:04:49,160 1742004ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 00:04:49,161 1742005ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 00:04:49,162 1742006ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 00:04:49,162 1742006ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 00:04:49,163 1742007ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 00:04:49,163 1742007ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 00:04:49,163 1742007ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 00:04:49,164 1742008ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 00:04:49,164 1742008ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 00:04:49,164 1742008ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 00:04:49,165 1742009ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 00:04:49,165 1742009ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 00:04:49,166 1742010ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 00:04:49,167 1742011ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 00:04:49,168 1742012ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 00:04:49,168 1742012ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 00:04:49,198 1742042ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:20:03,915 2656760ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 00:20:03,951 2656796ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 00:20:03,952 2656797ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 00:20:03,952 2656797ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 00:20:03,953 2656798ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 00:20:03,953 2656798ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 00:20:03,954 2656799ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 00:20:03,954 2656799ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 00:20:03,955 2656800ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 00:20:03,955 2656800ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 00:20:03,956 2656801ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 00:20:03,956 2656801ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 00:20:03,957 2656802ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 00:20:03,957 2656802ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 00:20:03,958 2656803ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 00:20:03,958 2656803ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 00:20:03,959 2656804ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 00:20:03,991 2656835ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:20:04,013 2656857ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 00:20:07,663 2660508ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 00:20:07,673 2660518ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 00:20:07,674 2660519ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 00:20:07,676 2660521ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 00:20:14,275 2667119ms MyExtensions           GetRolesId         - GetRolesId
