DEBUG 2022-05-23 19:59:18,123  6633ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:29:48,671 1837181ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:29:48,672 1837182ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:29:49,054 1837564ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:29:49,153 1837663ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:29:49,154 1837664ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:29:49,154 1837664ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:29:49,154 1837664ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:29:49,155 1837665ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:29:49,155 1837665ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:29:49,155 1837665ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:29:49,156 1837666ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:29:49,156 1837666ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:29:49,156 1837666ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:29:49,156 1837666ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:29:49,156 1837666ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:29:49,157 1837667ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:29:49,157 1837667ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:29:49,157 1837667ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:29:49,158 1837668ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:37:16,719  5669ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:37:19,266  8216ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2022-05-23 20:37:19,269  8219ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2022-05-23 20:37:19,269  8219ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2022-05-23 20:37:19,269  8219ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2022-05-23 20:37:19,269  8219ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2022-05-23 20:37:19,270  8220ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2022-05-23 20:37:19,270  8220ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2022-05-23 20:37:19,270  8220ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2022-05-23 20:37:19,270  8220ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2022-05-23 20:37:19,271  8221ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2022-05-23 20:37:19,271  8221ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2022-05-23 20:37:19,271  8221ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2022-05-23 20:37:19,271  8221ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2022-05-23 20:37:19,271  8221ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2022-05-23 20:37:19,272  8222ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2022-05-23 20:37:19,272  8222ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2022-05-23 20:37:19,272  8222ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:37:28,120 17070ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:37:36,946 25896ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:37:36,946 25896ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:37:41,356 30306ms AccountController      LogOn              - User test11 logon
DEBUG 2022-05-23 20:37:41,366 30316ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:37:41,391 30341ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:37:41,491 30441ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:37:41,492 30442ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:37:41,492 30442ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:37:41,493 30443ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:37:41,493 30443ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:37:41,493 30443ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:37:41,494 30444ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:37:41,494 30444ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:37:41,495 30445ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:37:41,495 30445ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:37:41,495 30445ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:37:41,496 30446ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:37:41,497 30447ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:37:41,498 30448ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:37:41,498 30448ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:37:41,499 30449ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:37:46,128 35077ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:37:46,149 35099ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:37:46,151 35101ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:37:46,152 35102ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:37:46,177 35127ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:37:46,178 35128ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:37:50,308 39258ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:37:50,422 39371ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:37:50,422 39371ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:37:50,423 39372ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:37:50,424 39373ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:37:50,424 39373ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:37:50,424 39373ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:37:50,425 39374ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:37:50,425 39374ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:37:50,425 39374ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:37:50,425 39374ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:37:50,426 39375ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:37:50,426 39375ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:37:50,426 39375ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:37:50,426 39375ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:37:50,427 39376ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:37:50,427 39376ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:37:56,395 45345ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:37:56,404 45354ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:37:56,405 45355ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:37:56,406 45356ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:37:56,409 45359ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:38:06,165 55115ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:38:12,181 61130ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:38:12,266 61215ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:38:12,266 61215ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:38:12,267 61216ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:38:12,267 61216ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:38:12,267 61216ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:38:12,267 61216ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:38:12,268 61217ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:38:12,268 61217ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:38:12,268 61217ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:38:12,268 61217ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:38:12,269 61218ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:38:12,269 61218ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:38:12,269 61218ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:38:12,269 61218ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:38:12,270 61219ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:38:12,270 61219ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:38:14,352 63302ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:38:14,360 63310ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:38:14,361 63311ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:38:14,362 63312ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:38:14,363 63313ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:38:16,084 65034ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:38:16,552 65502ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:38:16,664 65614ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:38:16,665 65615ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:38:16,665 65615ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:38:16,666 65616ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:38:16,666 65616ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:38:16,666 65616ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:38:16,667 65617ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:38:16,667 65617ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:38:16,667 65617ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:38:16,668 65618ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:38:16,669 65619ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:38:16,669 65619ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:38:16,670 65620ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:38:16,670 65620ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:38:16,670 65620ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:38:16,670 65620ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:38:17,065 66014ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:38:17,182 66131ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:38:17,183 66132ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:38:17,184 66133ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:38:17,185 66134ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:38:17,185 66134ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:38:17,186 66135ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:38:17,186 66135ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:38:17,187 66136ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:38:17,187 66136ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:38:17,188 66137ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:38:17,188 66137ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:38:17,188 66137ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:38:17,189 66138ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:38:17,189 66138ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:38:17,189 66138ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:38:17,189 66138ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:38:24,037 72987ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:38:24,129 73078ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:38:24,129 73078ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:38:24,130 73079ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:38:24,130 73079ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:38:24,131 73080ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:38:24,131 73080ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:38:24,131 73080ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:38:24,131 73080ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:38:24,132 73081ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:38:24,132 73081ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:38:24,133 73082ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:38:24,133 73082ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:38:24,134 73083ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:38:24,134 73083ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:38:24,134 73083ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:38:24,135 73084ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:38:36,865 85814ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:38:36,948 85897ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:38:36,949 85898ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:38:36,949 85898ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:38:36,950 85899ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:38:36,950 85899ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:38:36,950 85899ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:38:36,951 85900ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:38:36,951 85900ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:38:36,951 85900ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:38:36,952 85901ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:38:36,952 85901ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:38:36,952 85901ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:38:36,952 85901ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:38:36,953 85902ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:38:36,953 85902ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:38:36,953 85902ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:39:05,219 114169ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:39:05,309 114259ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:39:05,310 114260ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:39:05,310 114260ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:39:05,311 114261ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:39:05,311 114261ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:39:05,311 114261ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:39:05,312 114262ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:39:05,312 114262ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:39:05,312 114262ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:39:05,313 114263ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:39:05,313 114263ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:39:05,313 114263ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:39:05,314 114264ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:39:05,314 114264ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:39:05,314 114264ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:39:05,315 114265ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:39:10,560 119510ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:39:10,647 119596ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:39:10,648 119597ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:39:10,648 119597ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:39:10,649 119598ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:39:10,649 119598ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:39:10,649 119598ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:39:10,650 119599ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:39:10,650 119599ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:39:10,650 119599ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:39:10,651 119600ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:39:10,651 119600ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:39:10,651 119600ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:39:10,651 119600ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:39:10,652 119601ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:39:10,652 119601ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:39:10,652 119601ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:39:12,367 121317ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:39:12,449 121399ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:39:12,449 121399ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:39:12,449 121399ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:39:12,450 121400ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:39:12,450 121400ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:39:12,450 121400ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:39:12,450 121400ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:39:12,451 121401ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:39:12,451 121401ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:39:12,452 121402ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:39:12,452 121402ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:39:12,452 121402ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:39:12,452 121402ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:39:12,453 121403ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:39:12,453 121403ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:39:12,453 121403ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:45:21,336  5044ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:45:23,779  7487ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2022-05-23 20:45:23,783  7491ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2022-05-23 20:45:23,784  7492ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2022-05-23 20:45:23,784  7492ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2022-05-23 20:45:23,785  7493ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2022-05-23 20:45:23,785  7493ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2022-05-23 20:45:23,785  7493ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2022-05-23 20:45:23,786  7494ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2022-05-23 20:45:23,786  7494ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2022-05-23 20:45:23,786  7494ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2022-05-23 20:45:23,787  7495ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2022-05-23 20:45:23,787  7495ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2022-05-23 20:45:23,787  7495ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2022-05-23 20:45:23,788  7496ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2022-05-23 20:45:23,788  7496ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2022-05-23 20:45:23,788  7496ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2022-05-23 20:45:23,788  7496ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:45:32,633 16341ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:45:39,177 22884ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:45:44,954 28662ms AccountController      LogOn              - User test11 logon
DEBUG 2022-05-23 20:45:44,959 28667ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:45:44,984 28692ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:45:45,073 28781ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:45:45,073 28781ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:45:45,073 28781ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:45:45,074 28782ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:45:45,074 28782ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:45:45,074 28782ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:45:45,074 28782ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:45:45,074 28782ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:45:45,075 28783ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:45:45,075 28783ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:45:45,075 28783ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:45:45,075 28783ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:45:45,075 28783ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:45:45,076 28784ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:45:45,076 28784ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
