DEBUG 2019-07-17 19:40:50,985 11558ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:53:57,322 797894ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,331 797903ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,334 797906ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,342 797914ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,344 797916ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,348 797920ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,349 797921ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,356 797928ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,359 797931ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,366 797938ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,368 797940ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,380 797952ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,383 797955ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,389 797961ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,391 797963ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,397 797969ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,399 797971ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,407 797979ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,409 797981ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,417 797989ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 19:53:57,420 797992ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-07-17 19:53:57,487 798060ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 19:53:57,490 798063ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 19:53:57,491 798064ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-07-17 19:53:57,492 798065ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-07-17 19:53:57,494 798067ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-07-17 19:53:57,495 798068ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-07-17 19:53:57,504 798077ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 19:54:05,160 805733ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 19:54:05,194 805766ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 19:54:05,195 805767ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 19:54:05,195 805767ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 19:54:05,196 805768ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 19:54:05,197 805769ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 19:54:05,198 805770ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 19:54:05,198 805770ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 19:54:05,199 805771ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 19:54:05,199 805771ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 19:54:05,200 805772ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 19:54:05,200 805772ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 19:54:05,201 805773ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 19:54:05,202 805774ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 19:54:05,202 805774ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 19:54:05,203 805775ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 19:54:05,203 805775ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 19:54:05,250 805822ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:01:47,533 11261ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:01:50,342 14070ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-07-17 20:01:50,346 14074ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-07-17 20:01:50,347 14075ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-07-17 20:01:50,347 14075ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-07-17 20:01:50,348 14076ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-07-17 20:01:50,348 14076ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-07-17 20:01:50,348 14076ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-07-17 20:01:50,349 14077ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-07-17 20:01:50,349 14077ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-07-17 20:01:50,349 14077ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-07-17 20:01:50,350 14078ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-07-17 20:01:50,350 14078ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-07-17 20:01:50,350 14078ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-07-17 20:01:50,351 14079ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-07-17 20:01:50,351 14079ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-07-17 20:01:50,352 14080ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-07-17 20:01:50,353 14081ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:02:12,005 35733ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:02:29,633 53361ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-07-17 20:02:30,591 54319ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:02:30,678 54406ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:02:30,714 54442ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 20:02:30,715 54443ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 20:02:30,715 54443ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 20:02:30,715 54443ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 20:02:30,716 54444ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 20:02:30,716 54444ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 20:02:30,716 54444ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 20:02:30,716 54444ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 20:02:30,717 54445ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 20:02:30,717 54445ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 20:02:30,717 54445ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 20:02:30,718 54446ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 20:02:30,718 54446ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 20:02:30,718 54446ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 20:02:30,718 54446ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 20:02:30,719 54447ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 20:02:41,171 64899ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:02:41,206 64934ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 20:02:41,211 64939ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 20:02:41,244 64972ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:02:41,247 64975ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:02:52,099 75827ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:02:52,120 75848ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 20:02:52,120 75848ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 20:02:52,121 75849ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 20:02:52,121 75849ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 20:02:52,122 75850ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 20:02:52,122 75850ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 20:02:52,123 75851ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 20:02:52,123 75851ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 20:02:52,124 75852ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 20:02:52,125 75853ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 20:02:52,125 75853ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 20:02:52,125 75853ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 20:02:52,126 75854ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 20:02:52,126 75854ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 20:02:52,126 75854ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 20:02:52,127 75855ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 20:02:52,205 75933ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:02:52,508 76236ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:02:59,063 82791ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:02:59,075 82803ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 20:02:59,076 82804ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 20:02:59,078 82806ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:32,937 116665ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:32,970 116698ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,018 116746ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,020 116748ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,022 116750ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,024 116752ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,028 116756ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,030 116758ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,033 116761ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,034 116762ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,037 116766ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,039 116768ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,042 116771ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,043 116772ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,046 116775ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,047 116776ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,049 116777ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,050 116778ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,053 116781ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,054 116782ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,057 116785ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,058 116786ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,062 116790ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,064 116792ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,067 116795ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,070 116798ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,077 116805ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,079 116807ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,086 116814ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,088 116816ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,093 116821ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,096 116824ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,101 116829ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,103 116831ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,108 116836ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,111 116839ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,117 116845ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,119 116847ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,122 116850ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,123 116851ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,127 116855ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,129 116857ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,136 116864ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,138 116866ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,146 116874ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,148 116876ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,153 116881ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,155 116883ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,160 116888ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,163 116891ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,169 116897ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,171 116899ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,175 116903ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,177 116905ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,184 116912ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,187 116915ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,196 116924ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,197 116925ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,205 116933ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,206 116934ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,210 116938ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,211 116939ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,216 116944ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,218 116946ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,225 116953ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,227 116955ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,232 116960ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,233 116961ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,238 116966ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,240 116968ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,246 116974ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,247 116975ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,251 116979ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,253 116981ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,257 116985ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,259 116987ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,267 116995ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,269 116997ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,276 117004ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,279 117007ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,288 117016ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,290 117018ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,298 117026ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,300 117028ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,308 117036ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,310 117038ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,320 117048ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,323 117051ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,332 117060ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,334 117062ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,339 117067ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,340 117068ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,345 117073ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,347 117075ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,355 117083ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,357 117085ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,363 117091ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,365 117093ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,373 117101ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:03:33,376 117104ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-07-17 20:03:40,158 123886ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 20:03:40,159 123887ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 20:03:40,159 123887ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-07-17 20:03:40,160 123889ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-07-17 20:03:40,162 123890ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-07-17 20:03:40,163 123891ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-07-17 20:03:40,166 123894ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:03:44,003 127731ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:03:44,025 127753ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 20:03:44,025 127753ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 20:03:44,026 127754ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 20:03:44,026 127754ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 20:03:44,026 127754ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 20:03:44,027 127755ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 20:03:44,027 127755ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 20:03:44,027 127755ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 20:03:44,028 127756ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 20:03:44,028 127756ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 20:03:44,028 127756ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 20:03:44,029 127757ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 20:03:44,029 127757ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 20:03:44,029 127757ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 20:03:44,029 127757ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 20:03:44,030 127758ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 20:03:44,069 127797ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:14,152 217880ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:05:14,176 217904ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 20:05:14,176 217904ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 20:05:14,177 217905ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 20:05:14,177 217905ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 20:05:14,178 217906ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 20:05:14,178 217906ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 20:05:14,178 217906ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 20:05:14,178 217906ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 20:05:14,179 217907ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 20:05:14,179 217907ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 20:05:14,180 217908ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 20:05:14,180 217908ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 20:05:14,180 217908ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 20:05:14,180 217908ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 20:05:14,181 217909ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 20:05:14,181 217909ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 20:05:14,207 217935ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:14,225 217953ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:05:14,241 217969ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:05:14,242 217970ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 20:05:14,242 217970ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 20:05:14,245 217973ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,401 229129ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,403 229131ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,404 229132ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,405 229133ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,407 229135ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,408 229136ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,416 229144ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,417 229145ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,419 229147ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,420 229148ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,423 229151ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,424 229152ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,426 229154ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,427 229155ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,431 229159ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,432 229160ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,437 229165ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,438 229166ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,441 229169ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,442 229170ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,444 229172ms MyExtensions           GetRolesId         - GetRolesId
